efficiency,dark count rate,jitter,entropy production,entropy rate,machine_efficiency,L first gap,d_l,e_max,e_s,rateB,k,Tb_indep_flag,Td_indep_flag,Td_eq_Tb_flag,Max_TV_flag,first_gap_flag,epsilon,scew_flag_TC,scew_factor_TC,TC,TV,g_ml,g_sl,rateD,e_C_factor,rateM,Tb,Td,e_l,e_C,TH
0.3416188019858398,0.0102485604630839,17.354032220850236,-0.3581712561868633,0.2712111119898877,0.7761972851156148,0.0342214792712557,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.4369906460457453,-8.119580968684616,1.727379588279216,0.5227613694891435,1.4098084230267092,0.2883322567290992,1.0345427829067464,0.4369906460457453,0.4369906460457453,0.9,0.2594990310561892,2.4006745535841945
0.3170016961562049,0.016636675049699,9.09813919407378,-0.5291882507318284,0.416297274206704,0.7403044022282497,0.1073554239596439,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3085015295027495,-8.110070045279254,1.6062254949096562,1.0427705599080337,0.7231716523835193,0.3507956956491003,1.7307836326601052,0.3085015295027495,0.3085015295027495,0.9,0.3157161260841902,1.3324189921772205
0.1211987073587428,0.0078632383575947,9.244084888075385,-0.7176332933582463,0.4436438644079242,0.8656106571597458,0.1075294228202345,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2595328071011615,-7.571003461296548,1.422857426230767,1.9644949631636448,0.1724788917887786,0.155253798839786,1.55274984615684,0.2595328071011615,0.2595328071011615,0.9,0.1397284189558074,2.478436439438441
0.2828004242256217,0.0051115070247053,2.3649065394464555,-0.1407264026487825,0.1625021177512809,0.7732296961911719,0.4098562565048475,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.8569602580788659,-2.2030375391995083,1.991223466469726,1.803273829841233,1.4074527128214445,0.2932767648809516,1.5504332906559983,0.8569602580788659,0.8569602580788659,0.9,0.2639490883928565,-11.579205161543216
0.3113914255956904,0.0058550333852506,9.501407603591792,-0.8749040769235507,0.2116275571213864,0.8723341832423808,0.1041872724346005,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3514378523197149,-1.7349956452145747,0.679170574901505,1.464274167371706,1.5298669526534348,0.146349666458212,1.2793711064983773,0.3514378523197149,0.3514378523197149,0.9,0.1317146998123908,-7.167409928534719
0.3079637565889527,0.0017946122348312,2.807852847314023,-0.1868878855640445,0.2012654697731274,0.724616445154832,0.3434919877707728,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.687903586700781,-3.4583056630335607,1.9287732277099408,1.9248324522853604,1.8444589749013136,0.3800404430323486,1.2405062288411337,0.687903586700781,0.687903586700781,0.9,0.3420363987291138,5.241266748888926
0.2637822761024363,0.0010136454987251,195.86327473294648,-9.857079182735667,0.0762851094781406,0.823533929118522,0.0051037289596546,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1413249070552035,-9.102768283911564,0.2200509623512688,1.731726113511246,0.9100123030170848,0.2142790535301445,0.7462906510895775,0.1413249070552035,0.1413249070552035,0.9,0.1928511481771301,0.8634203503043427
0.2702797319190859,0.0068905428550526,16.11348766544178,-0.1498888444607107,0.171737943535055,0.8001588196567277,0.0336696077625491,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.8067371359818583,-2.2079458464275348,1.9503575256653565,0.3696709695079886,1.1441908625589217,0.2497518935415911,1.5615129748242225,0.8067371359818583,0.8067371359818583,0.9,0.224776704187432,-8.71958951950376
0.2824912310246995,0.0078728872356274,2.355550145514276,-0.1862311624221372,0.1506030296949949,0.8782838285642702,0.4009367885029373,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.8381965185423726,-0.7578430221069059,1.824463437277956,1.8990861000088093,1.485293093906086,0.1385840971644656,0.8558837871031375,0.8381965185423726,0.8381965185423726,0.9,0.124725687448019,-0.9864717019117916
0.4461624784131914,0.0607819835377781,50.534192809757954,-0.4206279220453353,1.0773645541037646,0.5021350827324543,0.0101572114414465,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3619563241024848,-0.4006159940926181,1.872234650722888,0.2296453830667482,1.9310336448716527,0.9914959826314628,1.946560143606692,0.3619563241024848,0.3619563241024848,0.9,0.8923463843683164,8.1916231988888
0.4614703440099006,0.0173185376146478,9.139288877080135,-1.061405948090089,0.3909550223311913,0.7781402674717133,0.1087669465470236,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2435693445210927,-6.852799628502204,1.7316583071218783,1.828865041676193,1.4930923899815294,0.2851153471971577,0.8704022119154085,0.2435693445210927,0.2435693445210927,0.9,0.2566038124774419,1.2542044775898622
0.4155121265065437,0.0058526636525465,57.32169374547864,-0.9463984329150604,0.2905178710980949,0.581278175857586,0.0102901950830831,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2608538318088132,-9.62551077182454,1.63601984159444,0.455459126415897,1.6686055627829783,0.7203467144188834,1.9311072232469504,0.2608538318088132,0.2608538318088132,0.9,0.6483120429769951,0.6473297177051257
0.4701429425393384,0.0628434696205717,2.260645594207401,-1.5778570322173284,2.3658209453572456,0.7024279553322634,0.4324632098525054,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1792698038562044,-0.1825427233830474,1.5836712820555414,1.1936105999010915,1.104588703774081,0.4236335447768141,1.5552179348155095,0.1792698038562044,0.1792698038562044,0.9,0.3812701902991327,-0.4570158787655661
0.2169799464328572,0.001053330047748,95.81700100015354,-1.4476719423820823,0.1564787900427099,0.6442600069424275,0.0104358152002987,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1568177862289705,-3.4732398031775444,0.8028024273476531,0.7922944485133743,0.2817347443763074,0.5521683624998971,1.4805089302322114,0.1568177862289705,0.1568177862289705,0.9,0.4969515262499074,0.4800767860621534
0.3033939666832252,0.0115253842057066,2.633448699728735,-0.1636489572602499,0.2502368284113604,0.607888962413582,0.365851410080759,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.7754949976190412,-1.0210493898038315,1.6069974473668798,1.5030525575932332,1.883655908251648,0.6450372713292365,1.2922792061935398,0.7754949976190412,0.7754949976190412,0.9,0.5805335441963129,-11.144509864989164
0.5727663173094323,0.0262313708812923,8.394345399631169,-4.0004287358103285,1.736629035423877,0.5509515461790483,0.1004659495520132,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1448603099557992,-0.1088120129704357,0.5296724836841681,1.019544490710468,1.957236328314246,0.8150416437437853,1.6808785289498442,0.1448603099557992,0.1448603099557992,0.9,0.7335374793694068,-0.509304591006278
0.4248583583516393,0.0205755408723605,8.874968893436888,-0.6424696413931875,0.454647923834684,0.6893022235285011,0.1002224602864045,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2927412562159348,-2.299739032229244,1.9046297866997248,1.217295642330434,1.400846906338811,0.4507424550018908,1.1570078673169943,0.2927412562159348,0.2927412562159348,0.9,0.4056682095017017,1.3130103970810347
0.3196871484781717,0.0277675089008065,7.738998848568139,-0.5664570854945872,0.4695562862926056,0.8352178998031711,0.1050066132219052,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3284374064140588,-1.3070360564655257,1.4447115034263642,0.7706731188140221,0.7470309742298831,0.1972923475845786,1.6339629530443978,0.3284374064140588,0.3284374064140588,0.9,0.1775631128261207,-7.283250193901855
0.5409712977229305,0.0164475075397289,9.8175900315884,-1.9403636206401893,0.6527565127490689,0.7837721730905283,0.1014242479059388,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1597575903725681,-3.683615507383527,1.795724109150047,1.7725213358841778,1.4826786802493228,0.2758809694108604,1.3762132167188532,0.1597575903725681,0.1597575903725681,0.9,0.2482928724697743,0.8766531575983553
0.3147011081529672,0.0148897777464815,9.717039123187496,-0.7950632191157615,0.4277576710782489,0.809288972213895,0.1026069261035011,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2488209626920043,-3.814242920192188,1.3757553060210848,1.3092775911984615,0.6102195334103621,0.2356525719909354,1.0022320111428311,0.2488209626920043,0.2488209626920043,0.9,0.2120873147918419,1.8041314843628464
0.4169806664566672,0.0006882148039868,157.46347234884584,-1.6147280271381856,0.0986159630434714,0.5491458520110841,0.0051532001583294,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1700778014626577,-6.419081239768946,1.6714658090233607,0.7580016717604975,1.0262277501647743,0.8210098398044818,1.7789204797625835,0.1700778014626577,0.1700778014626577,0.9,0.7389088558240337,0.3898147551283595
0.3014396746469149,0.0148345898204845,7.809602571060576,-0.3943706619964901,0.2835332166638428,0.8714737509841894,0.1072289837336673,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.4094148763536667,-9.394931697135137,1.4515095023017353,0.8612410433535043,0.8470385042581818,0.1474814919791455,1.9819542497710616,0.4094148763536667,0.4094148763536667,0.9,0.1327333427812309,4.521476689593282
0.4013101034158047,0.0136706263109502,8.955516034117943,-0.6868194782327885,0.3593023309075474,0.6675014647791913,0.1061859984645292,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3217373907527024,-9.747478592907855,1.474798648038513,1.3456618447046569,1.7238893373094366,0.4981240533019637,1.788091495846725,0.3217373907527024,0.3217373907527024,0.9,0.4483116479717673,1.0363042419736186
0.2968303095270755,0.000784942566582,2.639468399410842,-0.1584459995511876,0.1628594756735342,0.795408938578437,0.3693741108722315,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.7786727195218108,-7.099312446989346,1.9512102371564688,1.6839405282897784,1.7050310816852394,0.2572149387549131,1.825292954211016,0.7786727195218108,0.7786727195218108,0.9,0.2314934448794217,6.635565778605012
0.2500287211993769,0.001308325323577,2.697569418326915,-0.1475473978858098,0.1176256206124971,0.9061696278944325,0.3614293455896385,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.9490014224184992,-1.1659957395775873,1.4521564644555345,1.3197254842123165,1.112127122393611,0.1035461454646092,1.2828821308238645,0.9490014224184992,0.9490014224184992,0.9,0.0931915309181483,-1.4742934507302212
0.2289359371405509,0.0037362754405831,7.286814272155455,-0.1738455126988407,0.2057812214279985,0.7917799466405937,0.1009239081967171,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.6328125081706524,-4.746294676531209,1.630264921887421,0.6691840147168712,0.6210903474933965,0.2629771747097832,1.6395765771526352,0.6328125081706524,0.6328125081706524,0.9,0.2366794572388049,6.164527064895567
0.4653034533612659,0.0015821969167474,98.59271958206884,-5.081687712009524,0.1125347997358438,0.6461361779486504,0.0101409387585271,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1538980797112378,-7.975362693417551,0.742543885487475,1.7800564069041982,1.6943914472030583,0.5476613663311574,0.8751702074153216,0.1538980797112378,0.1538980797112378,0.9,0.4928952296980416,0.4507911330146412
0.2049939232580633,0.0088967267750151,9.32033549582018,-0.6229021522351956,0.4499559808685026,0.5813521024109255,0.1067857017510896,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3340297268075298,-0.936236644984124,1.2545973223707814,1.5009622378927865,0.3868243834592673,0.7201279497449131,1.149944846786284,0.3340297268075298,0.3340297268075298,0.9,0.6481151547704218,1.5813287136040797
0.3471556995395489,0.0015665393337608,29.00175390063891,-0.9628063921326002,0.2174294911122316,0.5481674694258853,0.0344559029784907,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2532688428408183,-6.328429843535506,1.4206424671697335,1.2008370788109175,1.061142364919164,0.8242600223018237,1.942288248654625,0.2532688428408183,0.2532688428408183,0.9,0.7418340200716413,0.5891419523577005
0.5962694670173216,0.0005971502389394,183.03819511181808,-7.008818637161279,0.1161194801530158,0.7255990649708393,0.005196924873468,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.0900293957726718,-7.447032138119443,0.7629926779761061,1.0615801440039063,1.4219830478258024,0.37817156646996,1.1508623758112777,0.0900293957726718,0.0900293957726718,0.9,0.340354409822964,0.3389291542261634
0.1568576496791307,0.0037288979649933,28.272220120776847,-0.5318756156673347,0.349172388714182,0.685406157807495,0.0338230077635663,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2188953611661128,-6.4022492357029925,1.110855519980197,0.6728964541490511,0.2029676005217255,0.4589889346761059,1.7716196670619375,0.2188953611661128,0.2188953611661128,0.9,0.4130900412084953,0.7518055545189712
0.1454119191059485,0.0002187776500042,52.4351205735632,-0.1470609970218121,0.2587867136610971,0.6092735795711843,0.0101342558833017,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.5870923971417041,-5.643609896915738,1.5625632098757505,0.1965819388066159,0.2675685780880652,0.6412988081705671,1.831037023281123,0.5870923971417041,0.5870923971417041,0.9,0.5771689273535103,1.7934972500962447
0.4517283971225909,0.004411464828101,61.3451266763539,-1.2626328202999129,0.2187886083273949,0.641155538547497,0.0100670714628689,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.230606124742313,-9.67735217079876,1.0569088510818965,0.5476959709454667,1.816396218610343,0.5596839454361511,0.8046186816296855,0.230606124742313,0.230606124742313,0.9,0.503715550892536,0.6712133304919647
0.3745420267570858,0.0114556170180357,17.464179527893286,-0.4414768841787314,0.3284369122034071,0.6685279685241784,0.0344240777966708,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3927060553256508,-7.423405450866372,1.504151982647322,0.5724506789741484,1.8410191036269488,0.4958237307671196,1.5356083284008697,0.3927060553256508,0.3927060553256508,0.9,0.4462413576904077,1.3262338605812996
0.2700816248143242,0.0013228482836766,128.43412282477792,-0.8096846169300367,0.1234056784864628,0.7882366336601344,0.0050598558835206,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1863097677524638,-4.91581080825778,0.8511262799633152,0.4395392077897238,0.390470896359962,0.2686545604415185,0.1344140794860545,0.1863097677524638,0.1863097677524638,0.9,0.2417891043973666,1.0243041272480342
0.2996877335865133,0.0135435241954054,6.698574054204336,-0.269291196825658,0.2929995452465486,0.6737081063997477,0.1011827387825997,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.5891496364620711,-0.9622338185999464,1.1994238644936857,0.7030863830664076,1.3377182151013327,0.4843223504373949,1.479128540408805,0.5891496364620711,0.5891496364620711,0.9,0.4358901153936554,-6.834580708090263
0.2945734473158373,0.0138296510762579,8.910756040573757,-0.340303223004101,0.3950501260999833,0.6797405956906094,0.1050456996415764,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3600627483504334,-2.890399747790984,1.9800096983040112,1.041432154769946,0.6855887021328989,0.4711494448614038,1.152855394307596,0.3600627483504334,0.3600627483504334,0.9,0.4240345003752634,1.5283915672393442
0.5028410787549767,0.0317565145335882,7.958624820626758,-1.075663888394638,0.6471503789968953,0.7190836034513516,0.1006453474919859,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2454065112205553,-0.5684157664106309,1.8575807165456788,1.1912536714568072,1.8110505730900164,0.3906588819441121,0.612394176674332,0.2454065112205553,0.2454065112205553,0.9,0.3515929937497009,-8.307853662087266
0.0897990921559497,0.0009839139377994,9.317794701345782,-0.2275456317053609,0.1980138412909103,0.9079595047926546,0.1067626173980353,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.4632080086753175,-7.249014621181098,1.0605098252114376,1.3172225643374378,0.1393787897491357,0.1013707051046998,1.6282881208028863,0.4632080086753175,0.4632080086753175,0.9,0.0912336345942298,13.614800387379104
0.3781589989988193,0.0073441602321323,23.798045430366773,-0.745816220914697,0.2792534087067366,0.7197949170756859,0.0343549336012488,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2428446230686087,-5.750752710835345,1.6463600489752532,0.9095706640357862,0.9003525691704397,0.3892846090976921,0.536899393896265,0.2428446230686087,0.2428446230686087,0.9,0.3503561481879229,0.9721198185496458
0.0896060306676432,0.0008736540514601,29.09308342625453,-0.0159686195316926,0.2873873160623615,0.5603147605165428,0.0343706739321484,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2944349967237956,-9.7968792840097,1.9537204951064828,0.7985456088446748,0.1092388339819115,0.7847111489230094,1.4213989748848044,0.2944349967237956,0.2944349967237956,0.9,0.7062400340307085,0.6963180467607961
0.2908051395183868,0.0024033304551662,2.9031370601390742,-0.183355702337278,0.2765322387022289,0.5268343734332593,0.3334237743448359,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.701385000833299,-1.3817544970496591,1.4861054550062498,1.7498685416715911,1.841592205607257,0.8981297546764616,1.6355802381711968,0.701385000833299,0.701385000833299,0.9,0.8083167792088155,3.4090502922473984
0.3310542258805726,0.0022142322302653,101.25658214014368,-0.3136510226160727,0.2646688035018701,0.6555055118473894,0.0050497780304941,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.4839368685365475,-6.409475979587465,1.3935991958181098,0.1979793193780213,1.9166922301695395,0.5255401852865176,1.2473359865176743,0.4839368685365475,0.4839368685365475,0.9,0.4729861667578658,1.6404548962570762
0.2549147463057518,0.0008149545824769,2.655105622521688,-0.1015371796800047,0.2108193068859186,0.5615040534302476,0.3674776888802949,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.8581329591395723,-1.837082756797516,1.982241950543244,1.8293345042573617,1.0209911701569134,0.7809310438472629,1.2951866260392146,0.8581329591395723,0.8581329591395723,0.9,0.7028379394625366,4.870007080732287
0.2691765607377735,0.0011787569295939,9.612636586895846,-0.6583404628508519,0.267728898671243,0.6099792977040197,0.103247369628273,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3707103915612117,-7.8671177749283165,1.168521813159049,1.879272906002004,0.9482583375723656,0.6393999005606088,1.6157010294258136,0.3707103915612117,0.3707103915612117,0.9,0.5754599105045479,1.026109644823197
0.2799483992149064,0.0002852912707064,88.02864045059981,-0.4402743704676231,0.1320665656025741,0.5130912340384173,0.0108844929255059,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2042117698020086,-1.1256813231669724,1.7221507592116332,0.9437282151546924,0.490167475960006,0.9489711257182104,0.8097001629445082,0.2042117698020086,0.2042117698020086,0.9,0.8540740131463894,0.5185303351201337
0.3023831850871001,0.004855659591142,2.699439929929204,-0.1639510001962617,0.2582227665199886,0.5789757106047342,0.3538382570863299,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.7123399700859376,-1.2884279415214266,1.885277989393632,1.9280323071196228,1.7789792448897588,0.72718817332684,1.0133613808251345,0.7123399700859376,0.7123399700859376,0.9,0.654469355994156,7.058257191200433
0.2943143936049539,0.0043536173256214,49.61885529808127,-0.2428335288897782,0.223147357583495,0.7787411432264726,0.0105071341276347,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.5573247132063828,-5.3148299585057295,1.699741096863158,0.2448928117765289,1.2060198061506715,0.2841237536992201,1.1316049079531043,0.5573247132063828,0.5573247132063828,0.9,0.2557113783292981,3.992344433453933
0.3455593785145048,0.0382544283550712,2.5990429385103786,-0.2716691182624676,0.4158131834850148,0.6532288318747849,0.3714389794659969,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.5806745757780406,-0.6725872553030214,1.7349752923619517,1.6559387861113637,1.6468697706121505,0.5308571073477759,1.4731166866555154,0.5806745757780406,0.5806745757780406,0.9,0.4777713966129983,-2.6735736456841166
0.4639173858794901,0.0236867255775386,49.331161442895656,-0.9418330753898856,0.4069676816964893,0.8984372775924752,0.0110172731327954,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2500218523754968,-8.341581573607128,1.7828018047407206,0.3403169249255182,1.4318703129212742,0.1130437537940105,0.9858703303360244,0.2500218523754968,0.2500218523754968,0.9,0.1017393784146095,3.349976964711461
0.4869777366259322,0.0005992182504427,197.65529563866272,-5.136329052916115,0.0661605106850745,0.5973142314636589,0.0050591374580621,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1375877556883252,-3.852432834812827,1.012017120522004,1.9805307667916023,1.4851307512152627,0.674160680132465,1.0079728699316808,0.1375877556883252,0.1375877556883252,0.9,0.6067446121192185,0.3607884608847153
0.2759170837081678,2.398844033139197e-05,2.575322867895378,-0.1499646090737115,0.1300237543321461,0.7659025493117405,0.3659254753231026,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.9907501952342042,-0.7313388888765289,1.5601170744453894,1.3635990387674903,1.9284165204804395,0.3056491336902135,0.7000151896669383,0.9907501952342042,0.9907501952342042,0.9,0.2750842203211922,-1.233079411850559
0.4901927293025286,0.0011877487628898,84.64388431336201,-1.7305580729682934,0.1393846757875808,0.4963443116697031,0.0101193205704053,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1846025603628964,-0.8745488885562516,1.8342388183880485,1.113672916490724,1.9988249750420808,1.0147304532130093,1.7409689055331816,0.1846025603628964,0.1846025603628964,0.9,0.9132574078917084,0.4627955726955344
0.4237761639839413,0.06042025165575,2.7405395712681395,-0.5818484419759551,0.5641696155130377,0.8302489129546272,0.3528388727298751,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3844639000645,-0.5157159746621396,1.9240998080962664,1.7755357116323536,1.6686225270618162,0.2044580660048991,1.4528518178839376,0.3844639000645,0.3844639000645,0.9,0.1840122594044092,-0.8558940288193911
0.5439755103637606,0.0150310977531393,53.93416337607907,-1.956981161338124,0.4068696068263241,0.8164137524623991,0.0104628535686798,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.187917539013229,-8.117406604428238,0.931967752896907,0.4146468068942538,1.9550337770335016,0.2248691266945018,1.4879725050810566,0.187917539013229,0.187917539013229,0.9,0.2023822140250516,1.1410634979875451
0.5894208492159833,0.0104568954476728,9.173019958756475,-3.3112890386086846,1.1035609901923422,0.892752897247188,0.107926369927899,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1024947658553863,-4.075830005194292,1.6380066499537962,1.32115491387827,1.3457300271653674,0.1201307809624695,1.3278470589926552,0.1024947658553863,0.1024947658553863,0.9,0.1081177028662225,1.2087063920341756
0.335957643764409,0.0088536506771574,6.949359948533866,-0.3230420060008929,0.2639924537620635,0.7485708404846287,0.1072538222482097,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.4867858026835251,-9.17514947484391,1.4763925276251435,0.907963090846922,1.6462905474944802,0.3358789120781068,1.7792937863573932,0.4867858026835251,0.4867858026835251,0.9,0.3022910208702961,2.2992626207021174
0.283246159325376,0.0049161668327548,2.057298850584268,-0.1276004252963242,0.1863575026464922,0.6023389467172482,0.4616632981301884,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.950856172772888,-1.1822535951525524,1.6047998648309567,1.8933082273594524,1.9322262766841245,0.6601948212879268,1.4784853849803123,0.950856172772888,0.950856172772888,0.9,0.5941753391591341,-10.95649845211903
0.4292921506600354,0.0170929913286551,9.60013472564859,-2.2051959935730694,0.6304531114695094,0.799678607082413,0.1037038810826045,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1763832228337598,-0.9132828427688509,1.030645862530027,1.4350894180950895,0.9919118625217216,0.2505023782597478,0.720400400669136,0.1763832228337598,0.1763832228337598,0.9,0.225452140433773,3.84455841233218
0.1159574466739317,3.969550123790388e-05,196.7101985660701,-4.018569322663458,0.0467416070824063,0.904323977161118,0.005081924738487,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1797652316199958,-3.2891922343279063,0.1734535675269247,1.5886367157441756,0.2716171677699507,0.1057983922302169,1.0530208742115028,0.1797652316199958,0.1797652316199958,0.9,0.0952185530071953,3.886670666799984
0.2751981616830064,0.0034578339211752,2.366624511600956,-0.1336773885669523,0.1890032222846785,0.6183265986997896,0.402326004093424,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.9014778277574144,-1.0297102525366046,1.6441749483287738,1.6794145067562058,1.5085945148467592,0.6172682884785955,0.996573187346962,0.9014778277574144,0.9014778277574144,0.9,0.555541459630736,-5.646538092137659
0.3913558161093786,0.0025402498208343,54.51591038314669,-0.9828290011895086,0.1734130012344653,0.801754481744791,0.0106623936069321,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2802250469829999,-8.4695923532194,0.7237295563204006,0.4543696362082314,1.6527569137466858,0.2472646212388907,0.3161486397328688,0.2802250469829999,0.2802250469829999,0.9,0.2225381591150017,1.6318846722621825
0.3927828820946586,0.0209139574643802,8.946277474621725,-0.5453673765658509,0.6845615151000577,0.4913229989690229,0.1005773080791117,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2999970834554143,-0.4168209782163234,1.8304813393382533,1.147916613434306,1.181976181244464,1.0353209642096324,0.8863614988566091,0.2999970834554143,0.2999970834554143,0.9,0.9317888677886692,1.9347305737973248
0.2596924159783606,0.0078215777436252,20.09913495119164,-0.3369210402011578,0.3655502714717178,0.6143324233503626,0.0338215953607003,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3590123319775399,-5.5021401197993525,1.9289184311459484,0.5227536128705932,0.584406277394839,0.6277832033450815,1.4120688061972544,0.3590123319775399,0.3590123319775399,0.9,0.5650048830105734,1.038861002339636
0.2540148092776063,0.0018353602448549,94.35635252649156,-7.734594103653345,0.1277545368522326,0.7800603869348868,0.0105997777901635,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1538808410323437,-7.55743871203749,0.3962666335297888,1.6613323971769969,0.7469326365797844,0.2819520344179096,0.2580753194345685,0.1538808410323437,0.1538808410323437,0.9,0.2537568309761187,0.7541093293632871
0.3018031465646531,0.0103438851048111,2.58873788366083,-0.1505441860008156,0.2203193089296608,0.6229216231725074,0.3649385562542179,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.8441741255285453,-0.7676455791416803,1.9025023161170087,1.5063623344888948,1.991195241550032,0.6053383969993721,0.822556899191327,0.8441741255285453,0.8441741255285453,0.9,0.5448045572994349,-2.741324464028505
0.5776556432804016,0.0345330429065275,5.649220983428951,-3.032469473402114,4.272261026565766,0.7657681952368364,0.1060719756447969,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1032940485233182,-0.1018642622284442,1.784878429357328,0.4972458655269367,1.2812356590990954,0.3058782099075302,1.365263612408081,0.1032940485233182,0.1032940485233182,0.9,0.2752903889167772,-0.1904793148985784
0.5880814958191745,0.0036129456124224,9.11530215523033,-15.256496337089372,3.0277951429685706,0.7638103150753328,0.1082255363039827,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.0608409800378654,-0.1781911405145848,0.6662654044595762,1.922000598959437,1.146035936683644,0.3092255763806651,1.546013584185387,0.0608409800378654,0.0608409800378654,0.9,0.2783030187425986,-2.472896492319484
0.3545756280441345,5.503700984179808e-05,95.76023055066618,-2.098584603391411,0.0839456583097074,0.5915376062573994,0.0104419658432214,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.190403740409283,-4.841502155440511,0.7972674701338442,1.271860448431909,0.9574253259507434,0.6905095963837405,0.4256414536171343,0.190403740409283,0.190403740409283,0.9,0.6214586367453665,0.4942999932932328
0.3094263911259588,0.0043989461854217,59.521058473755055,-0.6625457577802055,0.2965580454005741,0.5794923074172377,0.0100562421969869,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2752258538352062,-5.889227393769832,1.4941635555750088,0.3634885876257123,0.7488944127356726,0.7256484464080978,1.7946602934504228,0.2752258538352062,0.2752258538352062,0.9,0.653083601767288,0.6995622427373879
